Time,pipeline_1,pipeline_2,pipeline_3,sep_lvl
254.223999023438,11.0640497207642,11.0231504440308,11.3546495437622,0.0651691034436226
255.223999023438,11.0616502761841,11.023850440979,11.3542499542236,0.0533362999558449
256.223999023438,11.0598497390747,11.024450302124,11.353949546814,0.0552334003150463
257.223999023438,11.0589504241943,11.025050163269,11.3536500930786,0.0516581982374191
258.223999023438,11.0586500167847,11.0256500244141,11.3533496856689,0.0658918023109436
259.223999023438,11.0588502883911,11.0261497497559,11.3531503677368,0.0707840025424957
260.223999023438,11.0591497421265,11.0267496109009,11.3528499603271,0.0688797980546951
261.223999023438,11.0591497421265,11.0273504257202,11.3526496887207,0.0586470998823643
262.223999023438,11.0592498779297,11.0279502868652,11.3525495529175,0.0466267988085747
263.223999023438,11.0597496032715,11.0286502838135,11.3522500991821,0.0353409014642239
264.223999023438,11.0606498718262,11.0295495986938,11.3520498275757,0.0394820012152195
265.223999023438,11.0614500045776,11.0304498672485,11.3518495559692,0.0370632000267506
266.223999023438,11.0617504119873,11.0315504074097,11.3516502380371,0.0536760985851288
267.223999023438,11.0621500015259,11.0327501296997,11.3514499664307,0.0601526983082295
268.223999023438,11.0631504058838,11.034049987793,11.3513498306274,0.059188898652792
269.223999023438,11.0644502639771,11.035249710083,11.351149559021,0.0486252009868622
270.223999023438,11.0652503967285,11.0362501144409,11.3509502410889,0.0358510985970497
271.223999023438,11.0662498474121,11.0369501113892,11.3508501052856,0.0847148001194
272.223999023438,11.067850112915,11.0375499725342,11.3506498336792,0.0898467004299164
273.223999023438,11.0697498321533,11.0378503799438,11.350549697876,0.0848067030310631
274.223999023438,11.0714502334595,11.038049697876,11.3503503799438,0.0881327986717224
275.223999023438,11.0726499557495,11.0382499694824,11.3500499725342,0.106270998716354
276.223999023438,11.0738496780396,11.0383501052856,11.3498497009277,0.113344997167587
277.223999023438,11.0755500793457,11.0384502410889,11.3497495651245,0.11319799721241
278.223999023438,11.0775499343872,11.0385503768921,11.3496503829956,0.111266002058983
279.223999023438,11.0789499282837,11.038649559021,11.3494501113892,0.101723998785019
280.223999023438,11.0806503295898,11.038649559021,11.3491497039795,0.0927228033542633
281.223999023438,11.0827503204346,11.038649559021,11.3489503860474,0.0911516025662422
282.223999023438,11.0842504501343,11.038649559021,11.3486499786377,0.0958463996648788
283.223999023438,11.0858497619629,11.0385503768921,11.3485498428345,0.0973709002137184
284.223999023438,11.0871496200562,11.0384502410889,11.348349571228,0.0970918983221054
285.223999023438,11.0876502990723,11.0383501052856,11.3480501174927,0.0924774035811424
286.223999023438,11.087550163269,11.0383501052856,11.3478498458862,0.0835841000080109
287.223999023438,11.0873498916626,11.0383501052856,11.347749710083,0.0748156011104584
288.223999023438,11.0867500305176,11.0384502410889,11.3474502563477,0.0668931007385254
289.223999023438,11.0855503082275,11.038649559021,11.347149848938,0.0704474002122879
290.223999023438,11.0845499038696,11.0388498306274,11.3468503952026,0.0815844982862473
291.223999023438,11.0842504501343,11.0390501022339,11.346549987793,0.0820479989051819
292.223999023438,11.0842504501343,11.0392503738403,11.3463497161865,0.0810668990015984
293.223999023438,11.0842504501343,11.0394496917725,11.3461503982544,0.0755152031779289
294.223999023438,11.0843496322632,11.0397500991821,11.3458499908447,0.0663973987102509
295.223999023438,11.0842504501343,11.0399503707886,11.3457498550415,0.0568462014198303
296.223999023438,11.0841503143311,11.0402498245239,11.3455495834351,0.0557865016162395
297.223999023438,11.0840501785278,11.0404500961304,11.3452501296997,0.0543879009783268
298.223999023438,11.0838499069214,11.0406503677368,11.3451499938965,0.0498016998171806
299.223999023438,11.0836496353149,11.0407495498657,11.3448495864868,0.042671799659729
300.223999023438,11.0879497528076,11.0492496490479,11.3463497161865,0.0340189002454281
301.223999023438,11.106650352478,11.0935497283936,11.3548498153687,0.0352636985480785
302.223999023438,11.1232500076294,11.1648502349854,11.367449760437,0.0357632003724575
303.223999023438,11.1418504714966,11.2094497680664,11.3812503814697,0.102233998477459
304.223999023438,11.1594495773315,11.239049911499,11.3944501876831,0.107974998652935
305.223999023438,11.176549911499,11.2636499404907,11.4057502746582,0.0925668030977249
306.223999023438,11.1938495635986,11.2870502471924,11.4145498275757,0.0792663991451263
307.223999023438,11.2102499008179,11.3126497268677,11.4204502105713,0.0800023972988129
308.223999023438,11.2247495651245,11.3400497436523,11.4236497879028,0.0897151008248329
309.223999023438,11.2364501953125,11.3663501739502,11.4246501922607,0.0895849019289017
310.223999023438,11.2448501586914,11.3894500732422,11.4245500564575,0.0876536965370178
311.223999023438,11.251350402832,11.4134502410889,11.4240503311157,0.0813968032598495
312.223999023438,11.2557497024536,11.4380502700806,11.4239501953125,0.0846356973052025
313.223999023438,11.2585496902466,11.4630498886108,11.4248504638672,0.0868616998195648
314.223999023438,11.260350227356,11.488450050354,11.4269504547119,0.0888796970248222
315.223999023438,11.2611503601074,11.5139503479004,11.4303503036499,0.0902397036552429
316.223999023438,11.260950088501,11.5391502380371,11.4349498748779,0.0901226028800011
317.223999023438,11.2601499557495,11.5635499954224,11.4401502609253,0.0883385017514229
318.223999023438,11.2591495513916,11.5876502990723,11.4458503723145,0.0805196017026901
319.223999023438,11.2582502365112,11.6117496490479,11.4515495300293,0.0711126029491425
320.223999023438,11.2576503753662,11.6367502212524,11.4571504592896,0.0616926997900009
321.223999023438,11.257550239563,11.6629495620728,11.462550163269,0.0636975988745689
322.223999023438,11.2578496932983,11.6901502609253,11.4673500061035,0.0643637999892235
323.223999023438,11.2588500976562,11.7183504104614,11.4718503952026,0.0599921010434628
324.223999023438,11.260350227356,11.7470502853394,11.4760503768921,0.0544429011642933
325.223999023438,11.2623500823975,11.7753496170044,11.4799499511719,0.0649261027574539
326.223999023438,11.2647495269775,11.803150177002,11.4836502075195,0.0683726966381073
327.223999023438,11.2681503295898,11.8306503295898,11.487250328064,0.064451202750206
328.223999023438,11.2716503143311,11.8581495285034,11.4907503128052,0.0576959997415543
329.223999023438,11.2742500305176,11.8857498168945,11.4942502975464,0.0689274966716766
330.223999023438,11.2763500213623,11.9133501052856,11.4976501464844,0.0748210996389389
331.223999023438,11.2779502868652,11.9407501220703,11.5008497238159,0.0749590992927551
332.223999023438,11.2787504196167,11.9674501419067,11.5040502548218,0.0722030997276306
333.223999023438,11.2785501480103,11.9932498931885,11.506950378418,0.0644200965762138
334.223999023438,11.2773504257202,12.0178499221802,11.5097503662109,0.0553283989429474
335.223999023438,11.2752504348755,12.0411500930786,11.5122499465942,0.0462228991091251
336.223999023438,11.2725496292114,12.0628499984741,11.5144500732422,0.051145501434803
337.223999023438,11.2693500518799,12.0829496383667,11.5164499282837,0.0648486018180847
338.213012695313,11.2657499313354,12.1013498306274,11.5180501937866,0.0666133016347885
339.157989501953,11.2620496749878,12.1176500320435,11.5193500518799,0.0664713978767395
340.052001953125,11.2583503723145,12.1315498352051,11.5203504562378,0.0644527971744537
340.910003662109,11.2546501159668,12.1434497833252,11.521050453186,0.0583717003464699
341.725006103516,11.2510499954224,12.153450012207,11.5216503143311,0.0505557991564274
342.502990722656,11.2474498748779,12.1619501113892,11.5219497680664,0.042433500289917
343.252014160156,11.2439498901367,12.1694498062134,11.5221500396729,0.0405339002609253
343.992004394531,11.2403497695923,12.1763496398926,11.5222501754761,0.0415944010019302
344.705993652344,11.2370500564575,12.18274974823,11.5222501754761,0.0418464988470078
345.398010253906,11.2339496612549,12.1884498596191,11.5221500396729,0.0411462001502514
346.069000244141,11.2311496734619,12.1933498382568,11.5219497680664,0.0379744991660118
346.722991943359,11.2285499572754,12.1973495483398,11.5216503143311,0.032039500772953
347.359008789063,11.2259502410889,12.200249671936,11.5213499069214,0.0671830996870995
347.980987548828,11.2235498428345,12.2017498016357,11.5208501815796,0.086065299808979
348.587005615234,11.2210502624512,12.2017498016357,11.5203504562378,0.0884966999292374
349.190002441406,11.2186498641968,12.2010498046875,11.5198497772217,0.0810590982437134
349.781005859375,11.2160501480103,12.1999502182007,11.5191497802734,0.0730452015995979
350.352996826172,11.2135496139526,12.198450088501,11.5184497833252,0.0680091008543968
350.915985107422,11.2110500335693,12.196249961853,11.517749786377,0.0655312016606331
351.476013183594,11.2084503173828,12.1932497024536,11.5169496536255,0.0636129006743431
352.029998779297,11.2057504653931,12.1892499923706,11.5160503387451,0.0609835013747215
352.572998046875,11.2026500701904,12.1841497421265,11.5150499343872,0.0573083013296127
353.10400390625,11.1998500823975,12.1783504486084,11.5141496658325,0.0565019994974136
353.626007080078,11.1969499588013,12.1720504760742,11.5130500793457,0.0565853007137775
354.144012451172,11.1936502456665,12.1652498245239,11.5119495391846,0.0562882982194424
354.656005859375,11.1906499862671,12.1580495834351,11.5108499526978,0.0558670982718468
355.161010742188,11.1871500015259,12.1504497528076,11.5097503662109,0.0553124994039536
355.658996582031,11.1839504241943,12.1424503326416,11.508749961853,0.0544620007276535
356.149993896484,11.1803503036499,12.1339502334595,11.5076503753662,0.0531466007232666
356.635986328125,11.177149772644,12.1250495910645,11.5065498352051,0.0499252006411552
357.118011474609,11.1735496520996,12.1157503128052,11.505350112915,0.044666800647974
357.595001220703,11.1701498031616,12.1060495376587,11.504150390625,0.04497230052948
358.054992675781,11.166449546814,12.0962495803833,11.5027503967285,0.0441461987793446
358.515014648438,11.162449836731,12.0861501693726,11.501350402832,0.042468499392271
358.976013183594,11.1588497161865,12.0755500793457,11.4998502731323,0.0410424992442131
359.436004638672,11.1547498703003,12.064450263977,11.4983501434326,0.0401483997702599
359.89599609375,11.1504497528076,12.0530500411987,11.4966497421265,0.039326399564743
360.35400390625,11.1463499069214,12.0412502288818,11.4948501586914,0.0374113991856575
360.809997558594,11.1419496536255,12.0291500091553,11.493049621582,0.0339998006820679
361.261993408203,11.137149810791,12.0167503356934,11.4911499023438,0.0293179992586374
361.713012695313,11.1327495574951,12.0040502548218,11.4891500473022,0.0292274001985788
362.156005859375,11.1279497146606,11.991250038147,11.4871501922607,0.0537929013371468
362.600006103516,11.1228504180908,11.9780502319336,11.485050201416,0.0674116015434265
363.042999267578,11.1175498962402,11.9644498825073,11.4824495315552,0.0723249986767769
363.486999511719,11.1127500534058,11.9506502151489,11.4801502227783,0.0699220970273018
363.929992675781,11.1073503494263,11.9364500045776,11.4777498245239,0.0643384009599686
364.363006591797,11.1023502349854,11.9221496582031,11.4753503799438,0.0587196983397007
364.792999267578,11.0957498550415,11.9077501296997,11.472749710083,0.0544986985623837
365.222991943359,11.0898504257202,11.8928499221802,11.4701499938965,0.0519881993532181
365.652008056641,11.0839500427246,11.8775501251221,11.46755027771,0.0498179011046886
366.082000732422,11.0797500610352,11.8630504608154,11.465950012207,0.0463226996362209
366.510009765625,11.0766496658325,11.850549697876,11.4650497436523,0.0417121984064579
366.933013916016,11.0742502212524,11.8388500213623,11.464750289917,0.0365353003144264
367.351013183594,11.0724496841431,11.8275499343872,11.4648504257202,0.0356739982962608
367.760986328125,11.0709495544434,11.8164501190186,11.4655504226685,0.0334011986851692
368.171997070313,11.0698499679565,11.8053503036499,11.4665498733521,0.0317424014210701
368.582000732422,11.0691499710083,11.7943496704102,11.4676504135132,0.0313238017261028
368.992004394531,11.0687503814697,11.7834501266479,11.4686498641968,0.0324302017688751
369.402008056641,11.0687503814697,11.7729501724243,11.4696502685547,0.0547869987785816
369.809997558594,11.0691499710083,11.7626495361328,11.4706497192383,0.0683657005429268
370.217010498047,11.0697498321533,11.7526502609253,11.4716501235962,0.0740474984049797
370.621002197266,11.070650100708,11.7426500320435,11.4723501205444,0.0726957991719246
371.019989013672,11.0716495513916,11.7331495285034,11.4728498458862,0.0672051012516022
371.412994384766,11.0729503631592,11.7239503860474,11.4730501174927,0.0606354996562004
371.803009033203,11.0743503570557,11.7150497436523,11.4731502532959,0.0542470999062061
372.191986083984,11.0792503356934,11.7105503082275,11.474949836731,0.0480742007493973
372.580993652344,11.086350440979,11.7094497680664,11.4781503677368,0.0418715998530388
372.971008300781,11.0947504043579,11.7090501785278,11.4825496673584,0.0367109999060631
373.359985351562,11.1040496826172,11.7100496292114,11.4876499176025,0.0384179018437862
373.740997314453,11.1212501525879,11.7114496231079,11.4932498931885,0.0405037999153137
374.122009277344,11.1326503753662,11.7126502990723,11.4992504119873,0.0406481996178627
374.502990722656,11.1442499160767,11.7137498855591,11.505350112915,0.0398628003895283
374.882995605469,11.156849861145,11.7149496078491,11.510950088501,0.0390048995614052
375.264007568359,11.1702499389648,11.7166500091553,11.5168504714966,0.0382998995482922
375.644989013672,11.1842498779297,11.7188501358032,11.5225496292114,0.0376560986042023
376.026000976562,11.1981496810913,11.7219495773315,11.5280504226685,0.0368706993758678
376.407012939453,11.2121496200562,11.7258501052856,11.5332498550415,0.0531550012528896
376.786987304687,11.226149559021,11.7305498123169,11.538049697876,0.0629134029150009
377.167999267578,11.2401504516602,11.735650062561,11.5424499511719,0.0656021982431412
377.549011230469,11.2539501190186,11.7410497665405,11.5466499328613,0.0615377016365528
377.929992675781,11.2674503326416,11.7466497421265,11.5504503250122,0.053031399846077
378.311004638672,11.2805500030518,11.7524499893188,11.5536499023437,0.0470516011118889
378.686004638672,11.2927503585815,11.7583503723145,11.5564498901367,0.0426778011023998
379.06201171875,11.3041496276855,11.7646503448486,11.5587501525879,0.0395673997700214
379.43701171875,11.3173503875732,11.7713499069214,11.5609502792358,0.0382402986288071
379.81201171875,11.327449798584,11.7785501480103,11.5627498626709,0.0388256013393402
380.18798828125,11.3351497650146,11.7862501144409,11.564450263977,0.0405852012336254
380.56298828125,11.3413496017456,11.794150352478,11.5658502578735,0.0424190014600754
380.938995361328,11.3445501327515,11.8023500442505,11.56725025177,0.0436000004410744
381.313995361328,11.3502502441406,11.8106498718262,11.5681495666504,0.0436406992375851
381.688995361328,11.3557500839233,11.8189496994019,11.5688495635986,0.04245899990201
382.065002441406,11.3624496459961,11.8270502090454,11.5693502426147,0.0397728011012077
382.440002441406,11.3672504425049,11.8343496322632,11.5699501037598,0.0354289002716541
382.815002441406,11.3723497390747,11.8408498764038,11.5707502365112,0.0472481995820999
383.191009521484,11.3753499984741,11.8467502593994,11.571849822998,0.0534632988274097
383.566009521484,11.3790502548218,11.853949546814,11.5729503631592,0.0577000007033348
383.941986083984,11.3818502426147,11.8619499206543,11.5741500854492,0.056105300784111
384.316986083984,11.3823499679565,11.8697500228882,11.5756502151489,0.0505645982921124
384.691986083984,11.382550239563,11.876350402832,11.577449798584,0.0440603010356426
385.067993164063,11.3811502456665,11.8813495635986,11.5792503356934,0.0384581014513969
385.442993164063,11.3798503875732,11.885350227356,11.5811500549316,0.0344062000513077
385.819000244141,11.3782501220703,11.8887500762939,11.5829496383667,0.0314342007040977
386.194000244141,11.3752498626709,11.8936500549316,11.5846500396729,0.0294853001832962
386.614013671875,11.3720502853394,11.8998498916626,11.5862503051758,0.0315748006105423
387.033996582031,11.3683500289917,11.9051504135132,11.5879497528076,0.0329357981681824
387.454010009766,11.3631496429443,11.9084501266479,11.5896501541138,0.0328407995402813
387.875,11.3581495285034,11.9097499847412,11.590950012207,0.0316588990390301
388.295013427734,11.3525495529175,11.9113502502441,11.5922498703003,0.0513115003705025
388.714996337891,11.3463497161865,11.913049697876,11.5932502746582,0.0607056990265846
389.135009765625,11.3395500183105,11.9138498306274,11.5939502716064,0.0613345988094807
389.554992675781,11.3322496414185,11.9131498336792,11.5945501327515,0.0575539991259575
389.976013183594,11.3244495391846,11.9106502532959,11.59494972229,0.0508112013339996
390.39599609375,11.3161497116089,11.9071502685547,11.59494972229,0.0440942011773586
390.774993896484,11.3081502914429,11.9048500061035,11.5947504043579,0.0392839014530182
391.218994140625,11.2983503341675,11.9023504257202,11.5942497253418,0.0364140011370182
391.664001464844,11.2881498336792,11.8989496231079,11.5933504104614,0.0357007011771202
392.108001708984,11.2774496078491,11.8941497802734,11.5922498703003,0.0351691991090775
392.553009033203,11.2664499282837,11.8875503540039,11.5907497406006,0.0337839014828205
392.997985839844,11.2549495697021,11.8794498443604,11.5889501571655,0.0352574996650219
393.441986083984,11.2431497573853,11.8715496063232,11.5867500305176,0.0364292003214359
393.886993408203,11.2311496734619,11.8633499145508,11.5840501785278,0.0364306010305881
394.330993652344,11.2188501358032,11.8542499542236,11.5810499191284,0.0360508002340794
394.776000976562,11.2062501907349,11.8438501358032,11.5775499343872,0.0578878000378609
395.220001220703,11.1932497024536,11.8322496414185,11.5737495422363,0.0701270028948784
395.665008544922,11.1800498962402,11.819450378418,11.5695495605469,0.0735839977860451
396.109008789063,11.1669502258301,11.805549621582,11.5650501251221,0.0688949972391129
396.553985595703,11.1536502838135,11.7907495498657,11.5602502822876,0.0600677989423275
396.997985839844,11.1400499343872,11.775050163269,11.5552501678467,0.0503412000834942
397.442993164063,11.1262502670288,11.7583503723145,11.5498504638672,0.0416970998048782
397.886993408203,11.112250328064,11.7407503128052,11.544150352478,0.0401461012661457
398.332000732422,11.0984497070312,11.722149848938,11.5381498336792,0.0418293997645378
398.776000976562,11.0844497680664,11.7026500701904,11.531849861145,0.0440225005149841
399.221008300781,11.070050239563,11.6820497512817,11.5254497528076,0.0460352003574371
399.665008544922,11.0553503036499,11.6605501174927,11.5181503295898,0.0473117008805275
400.109985351562,11.0416498184204,11.6396503448486,11.5117502212524,0.0475867986679077
400.554992675781,11.031849861145,11.6222496032715,11.5078496932983,0.0469496995210648
400.998992919922,11.0243501663208,11.6074495315552,11.5057497024536,0.0456442013382912
401.444000244141,11.0182504653931,11.5933504104614,11.5049495697021,0.0439065992832184
401.888000488281,11.0133495330811,11.5793504714966,11.5052499771118,0.0408652983605862
402.3330078125,11.0096502304077,11.5653495788574,11.5062503814697,0.0361688993871212
402.777008056641,11.0074501037598,11.5511503219604,11.5076503753662,0.0303952991962433
403.221984863281,11.0055503845215,11.5370502471924,11.509349822998,0.0503568015992641
403.665985107422,11.0043497085571,11.5231504440308,11.5111503601074,0.0637663006782532
404.110992431641,11.004150390625,11.5097503662109,11.5128498077393,0.0683906003832817
404.554992675781,11.00475025177,11.4969501495361,11.5151500701904,0.0657785981893539
405.0,11.0056495666504,11.4847497940063,11.5179500579834,0.0600626990199089
405.444000244141,11.006950378418,11.4730501174927,11.5211496353149,0.054695799946785
405.889007568359,11.0086498260498,11.4618501663208,11.5240497589111,0.0512525998055935
406.3330078125,11.010950088501,11.4507503509521,11.5261497497559,0.050152100622654
406.778015136719,11.0138502120972,11.4396495819092,11.527250289917,0.0509776994585991
407.221984863281,11.0171499252319,11.4285497665405,11.5276498794556,0.0522225983440876
407.6669921875,11.0208501815796,11.4174499511719,11.5274496078491,0.0528980009257793
408.111999511719,11.025050163269,11.4065504074097,11.526650428772,0.0512523017823696
408.555999755859,11.0297498703003,11.3959503173828,11.5255498886108,0.0468389987945557
409.001007080078,11.0283498764038,11.3857498168945,11.5246496200562,0.0406907983124256
409.445007324219,11.0299501419067,11.3760499954224,11.5235500335693,0.0339529998600483
409.890014648438,11.0353498458862,11.3667497634888,11.5223503112793,0.0320972986519337
410.334014892578,11.0420503616333,11.3578500747681,11.5211496353149,0.0315417014062405
410.778991699219,11.0490503311157,11.3491497039795,11.5197496414185,0.0324180014431477
411.222991943359,11.0557498931885,11.3408498764038,11.518349647522,0.033568199723959
411.667999267578,11.0619497299194,11.3326501846313,11.5171499252319,0.0587535016238689
412.111999511719,11.0677499771118,11.3247499465942,11.5161504745483,0.073039598762989
412.557006835937,11.0732498168945,11.3169498443604,11.5151500701904,0.077812597155571
413.001007080078,11.0785503387451,11.3092498779297,11.514349937439,0.0745040029287338
413.446014404297,11.0838499069214,11.3018503189087,11.5137500762939,0.0675626993179321
413.890014648438,11.0889501571655,11.2945499420166,11.5131502151489,0.0603858008980751
414.334991455078,11.0938501358032,11.2873497009277,11.5126495361328,0.0537237003445625
414.779998779297,11.0984497070312,11.2803497314453,11.5123500823975,0.0481173992156982
415.223999023438,11.1029500961304,11.2735500335693,11.5120496749878,0.0441526994109154
415.669006347656,11.1074495315552,11.2668504714966,11.5118503570557,0.0412169992923737
416.113006591797,11.1014499664307,11.2602500915527,11.5117502212524,0.0422972999513149
416.558013916016,11.1015501022339,11.2537498474121,11.5116500854492,0.0433164015412331
417.002014160156,11.1086502075195,11.2473497390747,11.511549949646,0.0442348010838032
417.446990966797,11.1177501678467,11.2410497665405,11.5114498138428,0.0445968993008137
417.890991210937,11.1262502670288,11.2348499298096,11.5113496780396,0.044700101017952
418.335998535156,11.1332502365112,11.2286500930786,11.5112495422363,0.0446808002889156
418.779998779297,11.1384496688843,11.2225503921509,11.5110502243042,0.0445280000567436
419.225006103516,11.1423501968384,11.2165498733521,11.5108499526978,0.0441551990807056
419.669006347656,11.1453504562378,11.2105503082275,11.5107498168945,0.0434572994709015
420.114013671875,11.1476497650146,11.2045497894287,11.5105495452881,0.04227240011096
420.609985351562,11.1497497558594,11.1979503631592,11.5102500915527,0.0389449000358582
421.106994628906,11.1513500213623,11.1913499832153,11.5100498199463,0.0337643995881081
421.602996826172,11.1525497436523,11.1847496032715,11.5098495483398,0.0576676018536091
422.098999023438,11.1533498764038,11.178150177002,11.5096502304077,0.0726497024297714
422.596008300781,11.1536502838135,11.1716499328613,11.5094499588013,0.0758866965770721
423.092010498047,11.1537504196167,11.1650495529175,11.509349822998,0.069938100874424
423.588012695313,11.1535501480103,11.1585502624512,11.5092496871948,0.0617338009178638
424.084991455078,11.1665496826172,11.1520500183105,11.5091495513916,0.0550417006015778
424.639007568359,11.1560497283936,11.1447496414185,11.5091495513916,0.0503495000302792
425.194000244141,11.1509504318237,11.1375503540039,11.5091495513916,0.0480775013566017
425.747985839844,11.1526498794556,11.1302499771118,11.5091495513916,0.0502597987651825
426.303009033203,11.1555500030518,11.1230497360229,11.5091495513916,0.0516944006085396
426.858001708984,11.1569499969482,11.1158504486084,11.5091495513916,0.0515629015862942
427.475006103516,11.15625,11.1079502105713,11.5092496871948,0.0495246015489101
428.092987060547,11.1540498733521,11.1001501083374,11.5094499588013,0.0460069999098778
428.710998535156,11.1512498855591,11.0923500061035,11.5096502304077,0.0464036986231804
429.329010009766,11.1482496261597,11.0847501754761,11.5097503662109,0.0464867018163204
429.946990966797,11.1452503204346,11.0771503448486,11.5099496841431,0.0463454015552998
430.565002441406,11.1422500610352,11.0696496963501,11.5099496841431,0.0458490997552872
431.259002685547,11.1589498519897,11.0614500045776,11.5099496841431,0.0440928004682064
431.953002929687,11.1610498428345,11.0534496307373,11.5099496841431,0.0403245016932487
432.647003173828,11.1535501480103,11.0455503463745,11.5099496841431,0.0359238982200623
433.341003417969,11.1512498855591,11.0378503799438,11.5099496841431,0.0362768992781639
434.035003662109,11.1477499008179,11.0302495956421,11.5098495483398,0.0361943989992142
434.72900390625,11.1436500549316,11.0228500366211,11.5098495483398,0.035477701574564
435.506988525391,11.1392498016357,11.0147495269775,11.5097503662109,0.0319442003965378
436.286010742188,11.1357498168945,11.0068502426147,11.5094499588013,0.0364492982625961
437.063995361328,11.1329498291016,10.9991502761841,11.5094499588013,0.03870639950037
437.842010498047,11.1307497024536,10.9916496276855,11.5092496871948,0.0400713011622429
438.619995117188,11.129150390625,10.9843502044678,11.5091495513916,0.0405899994075298
439.497009277344,11.1277503967285,10.9763498306274,11.5090503692627,0.108148999512196
440.372985839844,11.1266498565674,10.9686498641968,11.5088500976562,0.126636996865273
441.248992919922,11.1260499954224,10.9612503051758,11.5086498260498,0.118026003241539
442.126007080078,11.1255502700806,10.9540500640869,11.5084495544434,0.104039996862411
443.126007080078,11.1252498626709,10.946249961853,11.5080499649048,0.101083002984524
444.126007080078,11.1251497268677,10.9386501312256,11.5076503753662,0.111805997788906
445.126007080078,11.1251497268677,10.9315500259399,11.5072498321533,0.115933999419212
446.126007080078,11.1251497268677,10.9246501922607,11.5067501068115,0.117596000432968
447.126007080078,11.1253499984741,10.9180498123169,11.5061502456665,0.117490999400616
448.126007080078,11.1255502700806,10.9118499755859,11.5054502487183,0.114393003284931
449.126007080078,11.1256504058838,10.9058504104614,11.5049495697021,0.109488002955914
450.126007080078,11.1258497238159,10.9001502990723,11.5045499801636,0.10419200360775
451.126007080078,11.1260499954224,10.8947496414185,11.5039501190186,0.103692002594471
452.126007080078,11.1261501312256,10.8896503448486,11.5033502578735,0.107392996549606
453.126007080078,11.1262502670288,10.8847503662109,11.5026502609253,0.109305001795292
454.126007080078,11.1262502670288,10.8801498413086,11.5018501281738,0.10997399687767
455.126007080078,11.1261501312256,10.8757495880127,11.5011501312256,0.108759000897408
456.126007080078,11.1261501312256,10.8717498779297,11.5003499984741,0.104878000915051
457.126007080078,11.1260499954224,10.8678503036499,11.4995498657227,0.100230999290943
458.126007080078,11.1257495880127,10.8641500473022,11.498649597168,0.100983001291752
459.126007080078,11.1253499984741,10.8607501983643,11.4978504180908,0.101443000137806
460.126007080078,11.1249504089355,10.8575496673584,11.4969501495361,0.100014999508858
461.126007080078,11.1244497299194,10.8545503616333,11.4960498809814,0.0970320999622345
462.126007080078,11.1240501403809,10.8517503738403,11.4951496124268,0.101727001368999
463.126007080078,11.123649597168,10.8492498397827,11.4941501617432,0.105232000350952
464.126007080078,11.1232500076294,10.8469495773315,11.4932498931885,0.105890996754169
465.126007080078,11.1229496002197,10.8447504043579,11.4922504425049,0.104524001479149
466.126007080078,11.1225500106812,10.8429498672485,11.491250038147,0.101412996649742
467.126007080078,11.1222496032715,10.8412504196167,11.4902496337891,0.0980907008051872
468.126007080078,11.1220502853394,10.8398504257202,11.4892501831055,0.105040997266769
469.126007080078,11.1217498779297,10.8385496139526,11.4881496429443,0.120820999145508
470.126007080078,11.1215496063232,10.837550163269,11.4871501922607,0.129412993788719
471.126007080078,11.1213502883911,10.8368501663208,11.4860496520996,0.12983800470829
472.126007080078,11.1212501525879,10.8362503051758,11.485050201416,0.125450000166893
473.126007080078,11.1211500167847,10.8358497619629,11.4839496612549,0.121522001922131
474.126007080078,11.1210498809814,10.8357496261597,11.4828500747681,0.126934006810188
475.126007080078,11.1209497451782,10.8358497619629,11.4818496704102,0.140388995409012
476.126007080078,11.120849609375,10.8362503051758,11.4807500839233,0.145790994167328
477.126007080078,11.1206502914429,10.8367500305176,11.4796495437622,0.147567003965378
478.126007080078,11.1205501556396,10.8374500274658,11.4785499572754,0.148093998432159
479.126007080078,11.1203498840332,10.8385496139526,11.4775495529175,0.14478799700737
480.126007080078,11.12024974823,10.8401498794556,11.4764499664307,0.14019800722599
481.126007080078,11.1201496124268,10.8419504165649,11.4753503799438,0.135572999715805
482.126007080078,11.1200504302979,10.844349861145,11.4743499755859,0.1353639960289
483.126007080078,11.1199502944946,10.8496503829956,11.4732503890991,0.138570994138718
484.126007080078,11.1197500228882,10.8513498306274,11.4722499847412,0.140681996941566
485.126007080078,11.1195497512817,10.8532495498657,11.4711503982544,0.14155800640583
486.126007080078,11.1193504333496,10.8559503555298,11.4701499938965,0.13910399377346
487.126007080078,11.1191501617432,10.8586502075195,11.4691495895386,0.135612994432449
488.126007080078,11.1189498901367,10.8614501953125,11.468150138855,0.138408005237579
489.126007080078,11.1187496185303,10.8644504547119,11.4671497344971,0.140993997454643
490.126007080078,11.1184501647949,10.8678503036499,11.4661502838135,0.143105000257492
491.126007080078,11.1181497573853,10.8714504241943,11.4652500152588,0.144428998231888
492.126007080078,11.1178503036499,10.8751497268677,11.4642496109009,0.14368100464344
493.126007080078,11.1175498962402,10.8788499832153,11.4633502960205,0.141110002994537
494.126007080078,11.1172504425049,10.8824501037598,11.4623498916626,0.138430997729301
495.126007080078,11.1169500350952,10.885950088501,11.4614496231079,0.13510000705719
496.126007080078,11.1165504455566,10.889349937439,11.4605503082275,0.136838003993034
497.126007080078,11.1160497665405,10.8926496505737,11.4596500396729,0.138483002781868
498.126007080078,11.1153497695923,10.8957500457764,11.4587497711182,0.138898000121117
