Time,pipeline_1,pipeline_2,pipeline_3,sep_lvl
254.223999023438,11.0640497207642,11.0231504440308,11.3546495437622,0.0651691034436226
255.223999023438,11.0616502761841,11.023850440979,11.3542499542236,0.0533362999558449
256.223999023438,11.0598497390747,11.024450302124,11.353949546814,0.0552334003150463
257.223999023438,11.0589504241943,11.025050163269,11.3536500930786,0.0516581982374191
258.223999023438,11.0586500167847,11.0256500244141,11.3533496856689,0.0658918023109436
259.223999023438,11.0588502883911,11.0261497497559,11.3531503677368,0.0707840025424957
260.223999023438,11.0591497421265,11.0267496109009,11.3528499603271,0.0688797980546951
261.223999023438,11.0591497421265,11.0273504257202,11.3526496887207,0.0586470998823643
262.223999023438,11.0592498779297,11.0279502868652,11.3525495529175,0.0466267988085747
263.223999023438,11.0597496032715,11.0286502838135,11.3522500991821,0.0353409014642239
264.223999023438,11.0606498718262,11.0295495986938,11.3520498275757,0.0394820012152195
265.223999023438,11.0614500045776,11.0304498672485,11.3518495559692,0.0370632000267506
266.223999023438,11.0617504119873,11.0315504074097,11.3516502380371,0.0536760985851288
267.223999023438,11.0621500015259,11.0327501296997,11.3514499664307,0.0601526983082295
268.223999023438,11.0631504058838,11.034049987793,11.3513498306274,0.059188898652792
269.223999023438,11.0644502639771,11.035249710083,11.351149559021,0.0486252009868622
270.223999023438,11.0652503967285,11.0362501144409,11.3509502410889,0.0358510985970497
271.223999023438,11.0662498474121,11.0369501113892,11.3508501052856,0.0847148001194
272.223999023438,11.067850112915,11.0375499725342,11.3506498336792,0.0898467004299164
273.223999023438,11.0697498321533,11.0378503799438,11.350549697876,0.0848067030310631
274.223999023438,11.0714502334595,11.038049697876,11.3503503799438,0.0881327986717224
275.223999023438,11.0726499557495,11.0382499694824,11.3500499725342,0.106270998716354
276.223999023438,11.0738496780396,11.0383501052856,11.3498497009277,0.113344997167587
277.223999023438,11.0755500793457,11.0384502410889,11.3497495651245,0.11319799721241
278.223999023438,11.0775499343872,11.0385503768921,11.3496503829956,0.111266002058983
279.223999023438,11.0789499282837,11.038649559021,11.3494501113892,0.101723998785019
280.223999023438,11.0806503295898,11.038649559021,11.3491497039795,0.0927228033542633
281.223999023438,11.0827503204346,11.038649559021,11.3489503860474,0.0911516025662422
282.223999023438,11.0842504501343,11.038649559021,11.3486499786377,0.0958463996648788
283.223999023438,11.0858497619629,11.0385503768921,11.3485498428345,0.0973709002137184
284.223999023438,11.0871496200562,11.0384502410889,11.348349571228,0.0970918983221054
285.223999023438,11.0876502990723,11.0383501052856,11.3480501174927,0.0924774035811424
286.223999023438,11.087550163269,11.0383501052856,11.3478498458862,0.0835841000080109
287.223999023438,11.0873498916626,11.0383501052856,11.347749710083,0.0748156011104584
288.223999023438,11.0867500305176,11.0384502410889,11.3474502563477,0.0668931007385254
289.223999023438,11.0855503082275,11.038649559021,11.347149848938,0.0704474002122879
290.223999023438,11.0845499038696,11.0388498306274,11.3468503952026,0.0815844982862473
291.223999023438,11.0842504501343,11.0390501022339,11.346549987793,0.0820479989051819
292.223999023438,11.0842504501343,11.0392503738403,11.3463497161865,0.0810668990015984
293.223999023438,11.0842504501343,11.0394496917725,11.3461503982544,0.0755152031779289
294.223999023438,11.0843496322632,11.0397500991821,11.3458499908447,0.0663973987102509
295.223999023438,11.0842504501343,11.0399503707886,11.3457498550415,0.0568462014198303
296.223999023438,11.0841503143311,11.0402498245239,11.3455495834351,0.0557865016162395
297.223999023438,11.0840501785278,11.0404500961304,11.3452501296997,0.0543879009783268
298.223999023438,11.0838499069214,11.0406503677368,11.3451499938965,0.0498016998171806
299.223999023438,11.0836496353149,11.0407495498657,11.3448495864868,0.042671799659729
300.223999023438,11.1033496856689,11.0476503372192,11.3601503372192,0.0340189002454281
301.223999023438,11.1866502761841,11.0831499099731,11.4371500015259,0.0352636985480785
302.223999023438,11.2770500183105,11.1396503448486,11.5484504699707,0.0357632003724575
303.223999023438,11.370849609375,11.1778497695923,11.6726503372192,0.102233998477459
304.223999023438,11.4488496780396,11.2047500610352,11.7895498275757,0.107974998652935
305.223999023438,11.5179500579834,11.2260503768921,11.8858499526978,0.0925668030977249
306.223999023438,11.5877504348755,11.2439498901367,11.9554500579834,0.0792663991451263
307.223999023438,11.6616497039795,11.2616500854492,11.9997501373291,0.0800023972988129
308.223999023438,11.7376499176025,11.28125,12.026650428772,0.0897151008248329
309.223999023438,11.8115501403809,11.3022499084473,12.0486497879028,0.0895849019289017
310.223999023438,11.8782501220703,11.321849822998,12.0790500640869,0.0876536965370178
311.223999023438,11.9365501403809,11.3405504226685,12.1241502761841,0.0813968032598495
312.223999023438,11.9876499176025,11.3591499328613,12.186149597168,0.0846356973052025
313.223999023438,12.0334501266479,11.3786497116089,12.251350402832,0.0868616029620171
314.223999023438,12.0816497802734,11.3985500335693,12.3160495758057,0.0888795033097267
315.223999023438,12.1213502883911,11.4188499450684,12.3782501220703,0.0902393981814385
316.223999023438,12.1520500183105,11.4393501281738,12.4400501251221,0.0901219993829727
317.223999023438,12.175350189209,11.4589500427246,12.5040502548218,0.0883378982543945
318.223999023438,12.19225025177,11.4773502349854,12.5699501037598,0.0805198028683662
319.223999023438,12.2035503387451,11.4949502944946,12.6391496658325,0.0711143016815186
320.223999023438,12.2104501724243,11.5123500823975,12.7110500335693,0.0616948008537293
321.223999023438,12.214150428772,11.5302495956421,12.7807502746582,0.0636999979615212
322.223999023438,12.2168502807617,11.5493497848511,12.8439502716064,0.0643668994307518
323.223999023438,12.21994972229,11.5697498321533,12.9014501571655,0.0599967986345291
324.223999023438,12.2235498428345,11.590950012207,12.955849647522,0.0544482991099358
325.223999023438,12.2268495559692,11.6121501922607,13.0088500976563,0.0649309009313583
326.223999023438,12.2296495437622,11.6329498291016,13.0590496063232,0.068375401198864
327.223999023438,12.2314500808716,11.6535501480103,13.1110496520996,0.0644508004188538
328.223999023438,12.2318496704102,11.6741504669189,13.1640501022339,0.0576895996928215
329.223999023438,12.2306499481201,11.6949501037598,13.2174501419067,0.0689146965742111
330.223999023438,12.2277498245239,11.7158498764038,13.2706499099731,0.0747964978218079
331.223999023438,12.223349571228,11.7367496490479,13.3230495452881,0.0749270990490913
332.223999023438,12.2174501419067,11.7574501037598,13.3740501403809,0.0721599981188774
333.223999023438,12.2104501724243,11.7776498794556,13.4234504699707,0.0643794015049934
334.223999023438,12.2025499343872,11.7972497940063,13.4709501266479,0.0552963986992836
335.223999023438,12.1941499710083,11.8160495758057,13.5156497955322,0.0462015010416508
336.223999023438,12.1852502822876,11.8338499069214,13.5557498931885,0.0511494986712933
337.223999023438,12.1762504577637,11.8506498336792,13.5890502929688,0.0648628026247025
338.223999023438,12.1670503616333,11.8659496307373,13.6166496276855,0.0665787979960442
339.223999023438,12.1572504043579,11.8794498443604,13.6400499343872,0.0664142966270447
340.223999023438,12.1467504501343,11.8911504745483,13.6604499816895,0.0634111016988754
341.223999023438,12.1351499557495,11.9012498855591,13.6778497695923,0.0559726990759373
342.183013916016,12.1225500106812,11.9093503952026,13.6918497085571,0.0471874997019768
343.101013183594,12.1091499328613,11.9156503677368,13.7027502059937,0.0383345000445843
343.996002197266,12.0947504043579,11.9204502105713,13.7109498977661,0.0372697003185749
344.864990234375,12.0794496536255,11.9238500595093,13.7167501449585,0.0427284017205238
345.699005126953,12.0634498596191,11.9260501861572,13.7201499938965,0.0444524995982647
346.506011962891,12.046950340271,11.9272499084473,13.7213497161865,0.0448653995990753
347.290008544922,12.0297498703003,11.9277496337891,13.7203502655029,0.0440642982721329
348.054992675781,12.012149810791,11.9274501800537,13.7168502807617,0.03940349817276
348.803985595703,11.9937496185303,11.9266500473022,13.7105503082275,0.08316919952631
349.540985107422,11.9747495651245,11.9251499176025,13.7015495300293,0.0979027971625328
350.273010253906,11.9549503326416,11.9230499267578,13.6897497177124,0.0988676026463509
350.989013671875,11.9344501495361,11.9202499389648,13.675950050354,0.0912742018699646
351.697998046875,11.9131498336792,11.9166498184204,13.6601495742798,0.0844419002532959
352.404998779297,11.8908500671387,11.9122495651245,13.6426496505737,0.0808356031775475
353.106994628906,11.8675498962402,11.9069499969482,13.6234502792358,0.0783288031816483
353.799987792969,11.8436498641968,11.9008502960205,13.6028499603271,0.0758192017674446
354.481994628906,11.8192501068115,11.8939504623413,13.5807504653931,0.0756822973489761
355.153015136719,11.7944498062134,11.8861503601074,13.5574502944946,0.0746786966919899
355.811004638672,11.7694501876831,11.8774499893188,13.5329504013062,0.0727505013346672
356.457000732422,11.7440500259399,11.8682498931885,13.5074501037598,0.0694224983453751
357.091003417969,11.7183504104614,11.8586502075195,13.4810495376587,0.0698273032903671
357.710998535156,11.6925497055054,11.8486499786377,13.4539499282837,0.0697532966732979
358.325012207031,11.6662502288818,11.8379497528076,13.4257497787476,0.0694236978888512
358.928985595703,11.6395502090454,11.826849937439,13.3966503143311,0.0687464028596878
359.522003173828,11.6124496459961,11.8151502609253,13.366849899292,0.0676923021674156
360.10400390625,11.5850496292114,11.803150177002,13.3364496231079,0.0658003017306328
360.675994873047,11.5574502944946,11.7908496856689,13.3054504394531,0.0619544014334679
361.238006591797,11.5295495986938,11.7781496047974,13.273850440979,0.0569421984255314
361.790008544922,11.501350402832,11.7652502059937,13.241849899292,0.0562591999769211
362.334991455078,11.4729499816895,11.7521495819092,13.2092504501343,0.059663500636816
362.878997802734,11.4439496994019,11.7385501861572,13.1756496429443,0.0625037997961044
363.421997070313,11.4143495559692,11.7246503829956,13.1410503387451,0.0639586001634598
363.959991455078,11.384349822998,11.7105503082275,13.1057500839233,0.063822902739048
364.493011474609,11.353949546814,11.6958503723145,13.0699501037598,0.0630355998873711
365.022003173828,11.3233499526978,11.6808500289917,13.0333499908447,0.0604742988944054
365.548004150391,11.2923498153687,11.6653499603271,12.9997501373291,0.0563944987952709
366.071014404297,11.264349937439,11.650050163269,12.9697504043579,0.0513439998030663
366.592987060547,11.2391500473022,11.637749671936,12.9414501190186,0.0516187995672226
367.108001708984,11.2162504196167,11.6267499923706,12.9148502349854,0.0512934997677803
367.623992919922,11.1953496932983,11.6160497665405,12.8896503448486,0.0505373999476433
368.139007568359,11.1763496398926,11.6054496765137,12.8658504486084,0.0499789007008076
368.653991699219,11.1592502593994,11.5946502685547,12.8435497283936,0.0494946017861366
369.169006347656,11.1439504623413,11.5838499069214,12.823450088501,0.0487207993865013
369.683990478516,11.1304502487183,11.5729503631592,12.8047504425049,0.0469436012208462
370.199005126953,11.1185503005981,11.5621500015259,12.7867498397827,0.0433773994445801
370.713989257812,11.1079502105713,11.5514497756958,12.7694501876831,0.0384454987943172
371.22900390625,11.0986499786377,11.5410499572754,12.7531499862671,0.0327535010874271
371.743988037109,11.0906496047974,11.5311498641968,12.7377500534058,0.0322952009737492
372.257995605469,11.0916500091553,11.5269498825073,12.7303495407104,0.0334706008434296
372.772003173828,11.1002502441406,11.5270500183105,12.7336502075195,0.0343654006719589
373.286010742188,11.114649772644,11.527850151062,12.7423496246338,0.0351159013807774
373.799987792969,11.1347503662109,11.5301504135132,12.7554502487183,0.0663582980632782
374.308990478516,11.1594495773315,11.5330495834351,12.7723503112793,0.0821712985634804
374.819000244141,11.1885499954224,11.535849571228,12.7927503585815,0.0860135033726692
375.325012207031,11.2209501266479,11.5388498306274,12.8158502578735,0.0803069993853569
375.821990966797,11.2563495635986,11.5423498153687,12.8408498764038,0.070370502769947
376.31298828125,11.294150352478,11.5464496612549,12.8673496246338,0.0597331002354622
376.803009033203,11.3342504501343,11.5513496398926,12.8953504562378,0.0509679988026619
377.292999267578,11.3764495849609,11.5570497512817,12.924750328064,0.0501167997717857
377.782012939453,11.4205503463745,11.5633497238159,12.9555501937866,0.0521558001637459
378.272003173828,11.4663496017456,11.570050239563,12.9875497817993,0.05416139960289
378.761993408203,11.5131502151489,11.5770502090454,13.0202503204346,0.0556099005043507
379.252014160156,11.5609502792358,11.5843496322632,13.0536499023437,0.056157398968935
379.742004394531,11.609450340271,11.5918502807617,13.0871496200562,0.0557877011597157
380.231994628906,11.6573495864868,11.5997495651245,13.1235504150391,0.0546751990914345
380.721984863281,11.7048501968384,11.6079502105713,13.1585502624512,0.0530342012643814
381.212005615234,11.7522497177124,11.6163501739502,13.1910495758057,0.0500200018286705
381.701995849609,11.7984504699707,11.6249504089355,13.2239503860474,0.0451852008700371
382.191009521484,11.8434495925903,11.6334495544434,13.2570495605469,0.0394995994865894
382.680999755859,11.8869495391846,11.6417503356934,13.2897500991821,0.0392656996846199
383.170989990234,11.9304504394531,11.6498498916626,13.3250503540039,0.040081899613142
383.661010742188,11.9722499847412,11.6576499938965,13.3588495254517,0.0404843986034393
384.2080078125,12.0165500640869,11.6658496856689,13.393349647522,0.0410670004785061
384.753997802734,12.0590496063232,11.6734504699707,13.4261503219604,0.04157679900527
385.300994873047,12.0981502532959,11.6802501678467,13.4599504470825,0.0416782982647419
385.846984863281,12.1352500915527,11.6862497329712,13.4923496246338,0.0411408990621567
386.394012451172,12.1685495376587,11.6912498474121,13.5216503143311,0.0717544034123421
386.941009521484,12.1995496749878,11.6941499710083,13.5494499206543,0.0852217003703117
387.486999511719,12.2264499664307,11.6971502304077,13.575249671936,0.0845108032226563
388.033996582031,12.2511501312256,11.6994495391846,13.599949836731,0.0737223997712135
388.579986572266,12.2715501785278,11.7004499435425,13.6219501495361,0.0652382969856262
389.127014160156,12.2882499694824,11.6993503570557,13.6411504745483,0.0588801987469196
389.673004150391,12.3029499053955,11.6961498260498,13.6576499938965,0.0557890981435776
390.295013427734,12.314450263977,11.6914501190186,13.672550201416,0.0559667013585567
390.915985107422,12.3205499649048,11.6882495880127,13.683349609375,0.0556656010448933
391.537994384766,12.3222503662109,11.6839504241943,13.6897497177124,0.0536861009895802
392.158996582031,12.3180503845215,11.6773500442505,13.6918497085571,0.0536402985453606
392.781005859375,12.3093500137329,11.6686496734619,13.689450263977,0.054813701659441
393.402008056641,12.2946500778198,11.6582498550415,13.6824502944946,0.055391900241375
394.023986816406,12.2751502990723,11.6462497711182,13.6706495285034,0.0556960999965668
394.64599609375,12.2495498657227,11.6327495574951,13.6538496017456,0.0556535013020039
395.266998291016,12.2183504104614,11.6179504394531,13.6320495605469,0.0550091005861759
395.889007568359,12.18274974823,11.6017503738403,13.6051502227783,0.0527179017663002
396.510009765625,12.1412496566772,11.5842504501343,13.5732498168945,0.0479171983897686
397.131988525391,12.094349861145,11.5652503967285,13.5363502502441,0.0414659008383751
397.752990722656,12.0420503616333,11.5449495315552,13.4942502975464,0.042196199297905
398.373992919922,11.9851503372192,11.5234498977661,13.4471502304077,0.0419134981930256
398.994995117188,11.9228496551514,11.5006504058838,13.3949499130249,0.0412038005888462
399.614990234375,11.8552503585815,11.4766502380371,13.3373498916626,0.040717601776123
400.235992431641,11.7875499725342,11.4541501998901,13.2811498641968,0.0399902984499931
400.856994628906,11.7253503799438,11.4372501373291,13.2337503433228,0.0373875983059406
401.477996826172,11.6655502319336,11.421950340271,13.188850402832,0.0327306017279625
402.097991943359,11.6084499359131,11.4069499969482,13.1455497741699,0.0267596002668142
402.718994140625,11.5539503097534,11.3923501968384,13.103949546814,0.0698058977723122
403.339996337891,11.5022497177124,11.3780498504639,13.0640497207642,0.0895688980817795
403.960998535156,11.4533500671387,11.3641500473022,13.0260496139526,0.092306599020958
404.580993652344,11.4073495864868,11.3503503799438,12.9899501800537,0.0845450982451439
405.196990966797,11.3641500473022,11.3367500305176,12.9559497833252,0.0762839019298553
405.808013916016,11.323450088501,11.3235502243042,12.9240503311157,0.0712988004088402
406.419006347656,11.2849502563477,11.3110504150391,12.8938503265381,0.0685682967305183
407.029998779297,11.2485504150391,11.2993497848511,12.8654499053955,0.0656922981142998
407.640991210937,11.2146501541138,11.288649559021,12.8387498855591,0.062406599521637
408.252014160156,11.18274974823,11.2787504196167,12.8136501312256,0.0631041005253792
408.863006591797,11.1529502868652,11.2694501876831,12.7903499603271,0.0643900036811829
409.473999023438,11.1255502700806,11.2606496810913,12.7688503265381,0.065278097987175
410.084991455078,11.1004495620728,11.2522497177124,12.7490501403809,0.0660983026027679
410.696014404297,11.0779495239258,11.2440500259399,12.7308502197266,0.0667243972420692
411.307006835937,11.0569496154785,11.2362499237061,12.7142496109009,0.0668594986200333
411.917999267578,11.0376501083374,11.2288503646851,12.699049949646,0.0662909969687462
412.528991699219,11.0202503204346,11.2216501235962,12.6848497390747,0.0643171966075897
413.140014648438,11.0048503875732,11.214750289917,12.6715497970581,0.060019601136446
413.751007080078,10.9910497665405,11.2081499099731,12.6588497161865,0.0541000999510288
414.361999511719,10.9790496826172,11.2017498016357,12.6465501785278,0.0479995012283325
414.972991943359,10.9686498641968,11.1955499649048,12.6348495483398,0.0473030991852283
415.584014892578,10.9598503112793,11.1895503997803,12.6235504150391,0.0484742000699043
416.195007324219,10.952449798584,11.1836500167847,12.6126499176025,0.0495924986898899
416.877990722656,10.9459495544434,11.1770496368408,12.6007499694824,0.0505654998123646
417.56201171875,10.9409503936768,11.1705503463745,12.5889501571655,0.050899300724268
418.244995117188,10.9375495910645,11.1641502380371,12.5772495269775,0.050346601754427
418.928009033203,10.9356498718262,11.1577501296997,12.5656499862671,0.0476461984217167
419.611999511719,10.9352502822876,11.1513500213623,12.5542497634888,0.0424115993082523
420.295013427734,10.9362497329712,11.1449499130249,12.5430498123169,0.0363310985267162
421.055999755859,10.9390497207642,11.1378498077393,12.5309495925903,0.0374261997640133
421.816009521484,10.9436502456665,11.1306495666504,12.5190496444702,0.0377993993461132
422.576995849609,10.9491500854492,11.1235504150391,12.507550239563,0.0376766994595528
423.338012695313,10.9548501968384,11.1163501739502,12.4963502883911,0.0370135009288788
424.18701171875,10.964750289917,11.1082496643066,12.4839496612549,0.0331850983202457
425.036987304687,10.9758501052856,11.1001501083374,12.4717502593994,0.0283477008342743
425.886993408203,10.9877500534058,11.0921497344971,12.4598503112793,0.0304904002696276
426.735992431641,11.0004501342773,11.0842504501343,12.4480495452881,0.100791998207569
427.585998535156,11.0141496658325,11.0763502120972,12.4363498687744,0.122616998851299
428.555999755859,11.0305500030518,11.0676498413086,12.4232501983643,0.115101002156734
429.526000976562,11.0471496582031,11.0590496063232,12.4103498458862,0.101700998842716
430.496002197266,11.0668497085571,11.0507497787476,12.3975496292114,0.0994115993380547
431.466003417969,11.0845499038696,11.0427503585815,12.3848495483398,0.100776001811028
432.434997558594,11.1023502349854,11.0351495742798,12.3723497390747,0.102002002298832
433.404998779297,11.1210498809814,11.027850151062,12.3598499298096,0.100781001150608
434.375,11.1367502212524,11.0208501815796,12.3474502563477,0.0967942029237747
435.375,11.1521501541138,11.0139503479004,12.3348503112793,0.0926574021577835
436.375,11.1657495498657,11.0073499679565,12.3224496841431,0.0937457978725433
437.375,11.179949760437,11.0011501312256,12.3101501464844,0.0945086032152176
438.375,11.188850402832,10.9951496124268,12.298150062561,0.0943527966737747
439.375,11.1959495544434,10.9895496368408,12.2863502502441,0.0918029993772507
440.375,11.2102499008179,10.9842500686646,12.2748498916626,0.0879940018057823
441.375,11.215350151062,10.9791498184204,12.2635498046875,0.0898495987057686
442.375,11.2202501296997,10.9744501113892,12.2524499893188,0.0910620018839836
443.375,11.2097501754761,10.96994972229,12.2416496276855,0.0913913995027542
444.375,11.2074499130249,10.9658498764038,12.2310495376587,0.0900148972868919
445.375,11.2126502990723,10.961950302124,12.2207498550415,0.0863818004727364
446.375,11.214750289917,10.9582500457764,12.2107496261597,0.0821470022201538
447.375,11.2143497467041,10.9548501968384,12.2010498046875,0.0865729004144669
448.375,11.2127504348755,10.9517498016357,12.191650390625,0.0985352993011475
449.375,11.2098503112793,10.9489498138428,12.1824502944946,0.100783996284008
450.375,11.2059497833252,10.9464502334595,12.1733503341675,0.101834997534752
451.375,11.2012500762939,10.9440498352051,12.1645498275757,0.101549997925758
452.375,11.1981496810913,10.9418497085571,12.1558504104614,0.097349502146244
453.375,11.1939496994019,10.9398498535156,12.1473503112793,0.0922359973192215
454.375,11.1884498596191,10.9380502700806,12.1388502120972,0.0941772982478142
455.375,11.1828498840332,10.9364500045776,12.1305503845215,0.0955479964613914
456.375,11.1773500442505,10.9350500106812,12.1223497390747,0.0961659029126167
457.375,11.1721496582031,10.9337501525879,12.1141500473022,0.0946108996868134
458.375,11.1671495437622,10.93274974823,12.1060495376587,0.0914968997240067
459.375,11.1625499725342,10.9317502975464,12.0979499816895,0.0882574021816254
460.375,11.1582498550415,10.9308500289917,12.0899496078491,0.0903023034334183
461.375,11.1543502807617,10.9301500320435,12.0820503234863,0.0919222980737686
462.375,11.1509504318237,10.9295501708984,12.0742502212524,0.0925239995121956
463.375,11.1480503082275,10.9290504455566,12.0664501190186,0.0904572978615761
464.375,11.1454496383667,10.9285497665405,12.0588502883911,0.0868320018053055
465.375,11.1432504653931,10.9282503128052,12.0512504577637,0.0894944965839386
466.375,11.1413497924805,10.9279499053955,12.0438499450684,0.0914838016033173
467.375,11.1398496627808,10.9279499053955,12.0364503860474,0.0925619974732399
468.375,11.1385498046875,10.9280500411987,12.0291500091553,0.0917064025998116
469.375,11.1375503540039,10.9284496307373,12.0221500396729,0.0884360000491142
470.375,11.1367502212524,10.9291496276855,12.0151500701904,0.0842098966240883
471.375,11.135950088501,10.9301500320435,12.0082502365112,0.0891095995903015
472.375,11.1347503662109,10.9314498901367,12.001350402832,0.0926356986165047
473.375,11.1335496902466,10.9329500198364,11.994649887085,0.091340996325016
474.375,11.132550239563,10.9346504211426,11.9879503250122,0.0890820994973183
475.375,11.1316499710083,10.9363498687744,11.9814500808716,0.0996958017349243
476.375,11.1307497024536,10.9378499984741,11.974949836731,0.105190999805927
477.375,11.1300497055054,10.9393501281738,11.9686498641968,0.103481002151966
478.375,11.1294498443604,10.9407501220703,11.9623498916626,0.100305996835232
479.375,11.1288499832153,10.9421501159668,11.9562501907349,0.110660001635551
480.375,11.1284503936768,10.9437503814697,11.9501495361328,0.115896001458168
481.375,11.1281499862671,10.9454498291016,11.9442501068115,0.117503002285957
482.375,11.1280498504639,10.9472503662109,11.9382495880127,0.117179997265339
483.375,11.1279497146606,10.9493503570557,11.9324502944946,0.11421500146389
484.375,11.1273498535156,10.9516496658325,11.926549911499,0.110542997717857
485.375,11.1279497146606,10.9551496505737,11.9206495285034,0.112577997148037
486.375,11.1276502609253,10.9622497558594,11.9147500991821,0.114221997559071
487.375,11.1285495758057,10.9674501419067,11.9089498519897,0.114992000162601
488.375,11.1284503936768,10.9710502624512,11.9031496047974,0.113238997757435
489.375,11.1282501220703,10.9742498397827,11.8973503112793,0.110353000462055
490.375,11.1295499801636,10.9771499633789,11.8916501998901,0.116700999438763
491.375,11.1296501159668,10.9798498153687,11.8860502243042,0.121648997068405
492.375,11.1295499801636,10.9825496673584,11.8804502487183,0.122725002467632
493.375,11.1306495666504,10.9845504760742,11.8748502731323,0.120948001742363
494.375,11.1306495666504,10.9866504669189,11.8693504333496,0.119370996952057
495.375,11.1304502487183,10.989049911499,11.8637504577637,0.126660004258156
496.375,11.1314496994019,10.9915504455566,11.8582496643066,0.128086000680923
497.375,11.1315498352051,10.9941501617432,11.8527498245239,0.127167999744415
498.375,11.1314496994019,10.9967498779297,11.8472499847412,0.124770998954773
499.375,11.1326503753662,10.9994497299194,11.8419504165649,0.131483003497124
500.375,11.132550239563,11.0022497177124,11.8367500305176,0.134689003229141
501.375,11.1322498321533,11.0050497055054,11.8318500518799,0.136791005730629
502.375,11.1333503723145,11.0078496932983,11.8272495269775,0.137839004397392
503.375,11.1332502365112,11.0108499526978,11.822850227356,0.135730996727943
504.375,11.1330499649048,11.0137500762939,11.8184499740601,0.132329002022743
505.375,11.1341495513916,11.0165500640869,11.8139495849609,0.128474995493889
506.375,11.1341495513916,11.0191497802734,11.8094501495361,0.130238994956017
507.375,11.1340503692627,11.0215501785278,11.8047504425049,0.1301009953022
508.375,11.1350498199463,11.0236501693726,11.7998504638672,0.128856003284454
509.375,11.1350498199463,11.0256500244141,11.7948503494263,0.137041002511978
510.375,11.1358499526978,11.0275497436523,11.7896499633789,0.139218002557755
511.375,11.135950088501,11.0293502807617,11.7844495773315,0.140533998608589
512.375,11.1358499526978,11.0311498641968,11.7791500091553,0.138724997639656
513.375,11.1368503570557,11.0328502655029,11.7739496231079,0.13570599257946
514.375,11.1368503570557,11.0345497131348,11.7686500549316,0.13248099386692
515.375,11.1375503540039,11.0362501144409,11.7633495330811,0.134659007191658
516.375,11.1376495361328,11.0379495620728,11.758150100708,0.143472000956535
517.375,11.1381502151489,11.0396499633789,11.7529497146606,0.146505996584892
518.375,11.1380500793457,11.0413503646851,11.7476501464844,0.148175999522209
519.375,11.1386499404907,11.0430498123169,11.742449760437,0.146212995052338
520.375,11.1385498046875,11.044750213623,11.737250328064,0.142250999808311
521.375,11.1392498016357,11.0464496612549,11.7321500778198,0.138128995895386
522.375,11.1391496658325,11.0480499267578,11.7270498275757,0.139650002121925
523.375,11.1396503448486,11.0496501922607,11.7220497131348,0.14139199256897
524.375,11.1395502090454,11.0512504577637,11.7170495986938,0.141395002603531
525.375,11.1400499343872,11.0528497695923,11.7121496200562,0.139624997973442
526.375,11.1402502059937,11.054349899292,11.7073497772217,0.136850997805595
527.375,11.1401500701904,11.0559501647949,11.7025499343872,0.134042993187904
528.375,11.139949798584,11.0576496124268,11.6977500915527,0.137628003954887
529.375,11.1395502090454,11.0593500137329,11.6930503845215,0.140389993786812
530.375,11.1390495300293,11.0613498687744,11.6882495880127,0.141567006707191
531.375,11.1384496688843,11.0633497238159,11.6836500167847,0.140412002801895
532.375,11.1378498077393,11.0655498504639,11.6790504455566,0.138549998402596
533.375,11.1372499465942,11.0677499771118,11.6744499206543,0.136643007397652
534.375,11.136549949646,11.0697498321533,11.669750213623,0.144207000732422
535.375,11.135950088501,11.0715503692627,11.6651496887207,0.146099001169205
536.375,11.1352500915527,11.0731496810913,11.6606502532959,0.145269006490707
537.375,11.1346502304077,11.0745496749878,11.6561498641968,0.142960995435715
538.375,11.1339502334595,11.0757503509521,11.6517496109009,0.140755996108055
539.375,11.1333503723145,11.0767498016357,11.6473503112793,0.146327003836632
540.375,11.1326503753662,11.0773496627808,11.6429500579834,0.150665000081062
541.375,11.131950378418,11.0776500701904,11.6386499404907,0.150149002671242
542.375,11.1311502456665,11.0778503417969,11.6342496871948,0.148294001817703
543.375,11.1304502487183,11.0781497955322,11.6299495697021,0.147706001996994
544.375,11.1299495697021,11.0784502029419,11.6256504058838,0.154851004481316
545.375,11.1294498443604,11.0786504745483,11.6214504241943,0.156237006187439
546.375,11.1292495727539,11.0788497924805,11.6171503067017,0.155073001980782
547.375,11.129150390625,11.0788497924805,11.6130504608154,0.152988001704216
548.375,11.1290502548218,11.0788497924805,11.6088495254517,0.160110995173454
549.375,11.1290502548218,11.0787496566772,11.6047496795654,0.163082003593445
550.375,11.129150390625,11.0785503387451,11.6006498336792,0.165070995688438
551.375,11.1293497085571,11.0783500671387,11.5966501235962,0.164600998163223
552.375,11.1294498443604,11.078049659729,11.5926504135132,0.162138998508453
553.375,11.1296501159668,11.0778503417969,11.5886497497559,0.158903002738953
554.375,11.1298503875732,11.0775499343872,11.5846500396729,0.155524000525475
555.375,11.1300497055054,11.0773496627808,11.5807504653931,0.158818006515503
556.375,11.1302499771118,11.0770502090454,11.576849937439,0.161438003182411
557.375,11.1304502487183,11.0767498016357,11.5730495452881,0.162599995732307
558.375,11.1305503845215,11.0764503479004,11.5691499710083,0.161699995398521
559.375,11.1307497024536,11.0760498046875,11.5653495788574,0.159896001219749
560.375,11.1308498382568,11.0757503509521,11.5615501403809,0.157967001199722
561.375,11.1309499740601,11.0732498168945,11.55774974823,0.156427994370461
562.375,11.1310501098633,11.0716495513916,11.5539503097534,0.163736000657082
563.375,11.1311502456665,11.0709495544434,11.5502500534058,0.16559499502182
